city_number,city_code,metric
845,2303659,0.3165661031124918
890,2306405,0.316547192353644
946,2311009,0.316547192353644
984,2313955,0.316547192353644
3643,3548401,0.31650937761318837
874,2305266,0.31649047363077104
2943,3171006,0.3164715719063545
3935,4114401,0.3164715719063545
811,2300754,0.3164526724395342
851,2304004,0.3164526724395342
967,2312700,0.3164526724395342
805,2300200,0.3164337752299056
894,2306702,0.3164337752299056
900,2307254,0.3164337752299056
831,2302305,0.31641488027706455
872,2305209,0.31641488027706455
908,2307809,0.31641488027706455
817,2301257,0.31639598758060666
868,2304905,0.31639598758060666
892,2306553,0.31639598758060666
921,2308906,0.31639598758060666
960,2312007,0.31639598758060666
810,2300705,0.3163770971401278
838,2303006,0.3163770971401278
910,2308005,0.3163770971401278
914,2308351,0.3163770971401278
922,2309003,0.3163770971401278
945,2310951,0.3163770971401278
949,2311231,0.3163770971401278
826,2301950,0.3163582089552239
909,2307908,0.3163582089552239
920,2308807,0.3163582089552239
968,2312809,0.3163582089552239
983,2313906,0.3163582089552239
819,2301406,0.316339323025491
843,2303501,0.316339323025491
881,2305654,0.316339323025491
887,2306207,0.316339323025491
862,2304459,0.3163204393505253
869,2304954,0.3163204393505253
876,2305332,0.3163204393505253
897,2307007,0.3163204393505253
965,2312502,0.3163204393505253
978,2313559,0.3163204393505253
4818,4321451,0.3163204393505253
930,2309706,0.316301557929923
4868,5000609,0.316301557929923
4989,5103858,0.316301557929923
829,2302107,0.3162826787632804
888,2306256,0.3162826787632804
918,2308609,0.3162826787632804
4074,4125357,0.3162826787632804
804,2300150,0.316263801850194
915,2308377,0.316263801850194
927,2309458,0.316263801850194
816,2301208,0.3162449271902602
849,2303931,0.3162449271902602
933,2310001,0.3162449271902602
871,2305100,0.31622605478307575
923,2309102,0.31622605478307575
931,2309805,0.31622605478307575
934,2310100,0.31622605478307575
955,2311603,0.31622605478307575
2177,3104700,0.31622605478307575
837,2302909,0.31620718462823727
982,2313807,0.31620718462823727
891,2306504,0.3161883167253416
975,2313351,0.3161883167253416
1951,2919926,0.3161883167253416
3743,4100103,0.3161883167253416
893,2306603,0.3161317265242811
1791,2906501,0.3161317265242811
938,2310407,0.31611286762512675
943,2310852,0.31611286762512675
813,2300903,0.31607515657620044
864,2304608,0.31607515657620044
936,2310258,0.31607515657620044
941,2310704,0.31607515657620044
964,2312403,0.31607515657620044
977,2313500,0.31607515657620044
935,2310209,0.3160374545237669
3976,4117453,0.3159997614646073
4277,4211306,0.3159997614646073
1720,2900603,0.3159809183064997
4734,4316600,0.3159432387312187
4049,4123402,0.3159055681411709
4055,4123857,0.31581143095536085
3882,4110102,0.31577379178833204
4028,4121703,0.31575497556906207
3851,4107850,0.31573616159208723
3979,4117701,0.31573616159208723
510,2108504,0.3156985403634197
3929,4113908,0.3156985403634197
4026,4121505,0.3156985403634197
4032,4122008,0.3156985403634197
279,1706258,0.3156609280991243
4790,4319802,0.315642125327615
3859,4108452,0.31560452650387133
3933,4114302,0.31560452650387133
3990,4118709,0.31560452650387133
4019,4120853,0.31558573045083677
3867,4108957,0.31556693663649354
1866,2912707,0.3154354425858682
4099,4127007,0.3154354425858682
4242,4208609,0.3154166666666667
2020,2925204,0.31537912153315084
3342,3519808,0.31537912153315084
1354,2517001,0.31534158533682455
4077,4125506,0.31534158533682455
1597,2705507,0.3152290303390839
1836,2910404,0.3152290303390839
1251,2508901,0.31519152985962406
1964,2921005,0.31519152985962406
1799,2906907,0.31517278296556234
242,1701002,0.3151540383014155
3949,4115705,0.3151352958667856
4005,4119954,0.3151352958667856
4240,4208450,0.315116555661275
4158,4202453,0.3150978176844859
2068,2929206,0.3150790819360209
4809,4320909,0.3150228880565959
1790,2906402,0.3149854366046484
2057,2928307,0.3149667142177841
1733,2901700,0.3149479940564636
1878,2913804,0.3149479940564636
1796,2906857,0.3149105604088667
2013,2924652,0.3148731356586844
3797,4104105,0.3148544266191325
1897,2915502,0.31479831283787796
2323,3118205,0.3147609147609148
2358,3121258,0.314723525568688
2134,3100708,0.31470483430336144
2945,3171105,0.31470483430336144
3980,4117800,0.31468614525803196
4831,4321956,0.31457405758385276
1738,2902054,0.31453671276785183
4850,4322806,0.3144993768176153
5027,5106273,0.3144993768176153
1594,2705200,0.31438742212993176
4996,5104542,0.31433147467077943
3820,4106209,0.31423827314238273
5018,5106182,0.31408926560369865
1440,2607703,0.31405203579683516
3441,3529401,0.31395899988150255
3745,4100301,0.31394039931275547
4469,4304630,0.3139218009478673
1965,2921054,0.3139032047864463
3995,4119103,0.3139032047864463
4747,4317400,0.3139032047864463
4823,4321600,0.3138474295190713
4870,5000807,0.3138474295190713
412,2102358,0.31382884216760437
1617,2707305,0.31381025701764775
4411,4301057,0.31381025701764775
1422,2605905,0.3137730933207011
1373,2601409,0.31375451477292915
1942,2919157,0.31375451477292915
4980,5103361,0.31375451477292915
1506,2613404,0.3137359384251036
1587,2704500,0.3137359384251036
1628,2708501,0.31366165502545285
1488,2611903,0.3136245265151515
1521,2614857,0.3136245265151515
1543,2700508,0.3136245265151515
3998,4119301,0.3136059655560159
1514,2614204,0.3135874067937034
1580,2703809,0.3135874067937034
1593,2705101,0.3135874067937034
4123,4128633,0.31355029585798816
4585,4310330,0.31355029585798816
1520,2614808,0.3135317436838057
4141,4201307,0.313513193704887
4105,4127601,0.31347610033128254
485,2106672,0.3133834052871252
3755,4101200,0.31336487285629805
3835,4107157,0.31336487285629805
3872,4109500,0.31336487285629805
3957,4116208,0.31336487285629805
3744,4100202,0.3133278145695364
4957,5101308,0.3133278145695364
3811,4105201,0.31327224357079514
5072,5108006,0.3132537242847009
3795,4104006,0.3132352071880357
4109,4127882,0.3132352071880357
3768,4102307,0.3131981795614398
3779,4103107,0.3131981795614398
1450,2608404,0.3131611606879026
1515,2614303,0.31312415056432075
1438,2607505,0.31308714918759234
101,1500347,0.31288379782711384
3471,3532157,0.3128653244376218
4988,5103809,0.3127914526887433
5040,5106828,0.3127914526887433
5001,5105002,0.31275452989435165
2037,2926509,0.31271761581587487
1745,2902658,0.3126991620441402
3970,4117222,0.3126991620441402
1529,2615706,0.31251474404340646
4910,5005004,0.31251474404340646
4784,4319406,0.3124963142065224
540,2110708,0.31247788654322445
3897,4111407,0.31247788654322445
1474,2610608,0.3124410377358491
4986,5103601,0.3124410377358491
4994,5104500,0.3124226165910029
4945,5100102,0.3124041976182054
5055,5107404,0.3123489537282641
4801,4320503,0.3123305434398208
342,1718451,0.3122937293729373
1387,2602803,0.3122201272684421
4858,4323408,0.3122201272684421
1411,2604908,0.31220173216284686
2069,2929255,0.31220173216284686
3879,4110003,0.31220173216284686
4604,4311106,0.31220173216284686
1421,2605806,0.3121833392246966
1374,2601508,0.31214655984919887
1530,2615805,0.31214655984919887
3003,3203346,0.31212817341108556
4951,5100508,0.31212817341108556
4983,5103437,0.31212817341108556
5014,5106000,0.31212817341108556
1454,2608701,0.3121097891388856
5006,5105234,0.3121097891388856
5049,5107206,0.3121097891388856
5053,5107305,0.3121097891388856
5060,5107750,0.3121097891388856
407,2102101,0.31207302709069495
1451,2608453,0.31207302709069495
3250,3511904,0.31207302709069495
4984,5103452,0.3120546493139391
1407,2604502,0.3120362737015664
1473,2610509,0.31201790025319437
5051,5107263,0.31201790025319437
5081,5108857,0.31201790025319437
1481,2611309,0.31198115984692376
4155,4202305,0.31198115984692376
5082,5108907,0.3119627928882609
1486,2611705,0.3119444280920704
1372,2601300,0.3119077049855789
1410,2604809,0.3119077049855789
1505,2613305,0.3119077049855789
1615,2707107,0.3119077049855789
4011,4120333,0.3119077049855789
5015,5106109,0.3118893466745144
5035,5106505,0.3118893466745144
1522,2615003,0.3118526365348399
4730,4316436,0.3118526365348399
4735,4316709,0.3118526365348399
2041,2926806,0.311815935035895
3719,3555356,0.3117975875257429
1365,2600708,0.3117792421746293
1362,2600401,0.31176089898217335
1417,2605400,0.3116325570454011
1465,2609709,0.3116325570454011
1510,2613800,0.3116325570454011
1527,2615508,0.3116325570454011
1381,2602209,0.3116142311084975
1458,2609006,0.31159590732682585
1599,2705705,0.31159590732682585
4654,4313060,0.31159590732682585
4696,4314704,0.31159590732682585
1459,2609105,0.3115775857000059
2805,3159357,0.3115775857000059
3290,3515301,0.3115775857000059
4998,5104609,0.3115775857000059
1424,2606101,0.31155926622765756
3785,4103370,0.31155926622765756
1490,2612109,0.3115409489094009
1695,2805802,0.3115409489094009
1406,2604403,0.31152263374485595
4751,4317707,0.31152263374485595
1386,2602704,0.3115043207336429
1536,2616308,0.3115043207336429
1367,2600906,0.3114860098753821
1482,2611408,0.3114860098753821
2074,2929503,0.31146770116969374
3828,4106704,0.31146770116969374
1545,2700706,0.3114493946161984
4438,4302378,0.3114493946161984
1625,2708204,0.3114127879642689
4506,4306007,0.3113578941183383
1740,2902203,0.3113396004700352
1780,2905404,0.3113396004700352
1997,2923308,0.3113396004700352
4459,4304002,0.3113396004700352
1550,2701209,0.3113213089712708
1941,2919108,0.31130301962166607
3891,4110904,0.31128473242084237
3958,4116307,0.3112481644640235
4034,4122156,0.3111933286351891
1901,2915908,0.31115678214914855
3767,4102208,0.31115678214914855
3924,4113601,0.31115678214914855
2007,2924108,0.31113851212494864
3854,4108106,0.31113851212494864
301,1711902,0.31112024424612494
1800,2907004,0.31112024424612494
3959,4116406,0.31106545347813325
4700,4314803,0.31106545347813325
345,1718709,0.31104719417703686
3256,3512506,0.31104719417703686
4172,4203303,0.31104719417703686
4111,4127957,0.3110289370194283
4856,4323309,0.3110289370194283
2073,2929404,0.31101068200493015
564,2111904,0.31095592981632536
4174,4203501,0.31095592981632536
4398,4300505,0.31095592981632536
4539,4307500,0.31095592981632536
4810,4321006,0.31093768337049643
2121,2933174,0.31091943906589214
273,1705102,0.3108829568788501
4582,4310108,0.3108829568788501
267,1703867,0.3108464832521851
1631,2708808,0.3108464832521851
1834,2910206,0.3108464832521851
4786,4319604,0.3108464832521851
3175,3504800,0.310791788856305
3426,3527900,0.31077356166793735
3498,3534500,0.31077356166793735
4445,4302808,0.31077356166793735
4705,4315107,0.31077356166793735
278,1706100,0.31075533661740556
295,1710508,0.31073711370433355
4096,4126702,0.3107006742890648
251,1702307,0.3106824577861163
4645,4312617,0.3106824577861163
328,1716307,0.31066424341912413
4465,4304507,0.31066424341912413
1001,2401453,0.3106460311877125
183,1506187,0.31060961313012897
303,1712009,0.31059140730320617
3178,3505104,0.31059140730320617
3208,3507704,0.31059140730320617
257,1703057,0.3105732036103622
3311,3517109,0.3105732036103622
155,1504422,0.3105368026254102
3778,4103057,0.3105368026254102
2103,2931707,0.310518605332552
4753,4317806,0.310518605332552
3645,3548609,0.31050041017227237
4282,4211702,0.31050041017227237
4796,4320305,0.31050041017227237
4903,5004304,0.3104640262479494
553,2111532,0.31040946634643546
4255,4209607,0.31040946634643546
1990,2922854,0.3103731037310373
329,1716505,0.31035492561789857
447,2104552,0.3103367496339678
270,1703909,0.31031857577887095
307,1712504,0.31031857577887095
1289,2512077,0.31031857577887095
4349,4216503,0.310300404052234
4476,4304804,0.310300404052234
3213,3508108,0.3102822344536831
4479,4304952,0.3102822344536831
4013,4120408,0.3102640669828444
4502,4305900,0.3102640669828444
4904,5004403,0.3102640669828444
3796,4104055,0.31024590163934423
4354,4217006,0.31024590163934423
1236,2507408,0.3101732615312573
1582,2704005,0.3101732615312573
3846,4107652,0.3101369542315346
4565,4309100,0.3101188037689471
4714,4315404,0.3101188037689471
4785,4319505,0.3101188037689471
2304,3116506,0.310082509216455
3781,4103206,0.31006436512580454
4862,4323705,0.31006436512580454
4462,4304309,0.310028083313831
4082,4125803,0.3100099455917627
4456,4303707,0.3099374159209218
4487,4305207,0.3099374159209218
4634,4312302,0.3099192888057083
524,2109551,0.30988304093567254
4754,4317905,0.30988304093567254
4704,4315073,0.3098468015436791
4101,4127205,0.30982868502601885
4394,4300307,0.30982868502601885
4283,4211751,0.309810570626754
4022,4121109,0.309792458345513
4024,4121307,0.309792458345513
4213,4206207,0.309792458345513
4703,4315057,0.3097381342062193
4817,4321436,0.3097200303933602
3938,4114708,0.30968382911577347
3968,4117206,0.30966573165030387
3346,3520202,0.30964763629988895
3850,4107801,0.30964763629988895
4066,4124608,0.30964763629988895
3443,3529609,0.309629543064158
3634,3547650,0.309629543064158
3727,3556107,0.309629543064158
4516,4306403,0.309629543064158
1612,2706802,0.3096114519427403
4780,4319307,0.3096114519427403
4098,4126900,0.30959336293526524
4424,4301859,0.30959336293526524
1666,2803005,0.30957527604136237
3815,4105607,0.30957527604136237
4622,4311759,0.30957527604136237
4758,4318101,0.30957527604136237
3629,3547205,0.3095571912606613
1504,2613206,0.30953910859279166
99,1500131,0.3095210280373832
4702,4315008,0.3095210280373832
3167,3503901,0.30950294959406577
3713,3554904,0.30950294959406577
4303,4213104,0.3094848732624693
1548,2701001,0.30941258904589514
2843,3162609,0.30941258904589514
1540,2700201,0.3093945232673556
1553,2701407,0.3093945232673556
1639,2709400,0.30937645959831855
1610,2706604,0.30935839803841436
4783,4319372,0.3093403385872738
1169,2501906,0.3093222812445275
3143,3501806,0.30926812186296254
1634,2709004,0.30923202614379086
1586,2704401,0.3092139814436599
1595,2705309,0.3092139814436599
4571,4309506,0.3092139814436599
2902,3167707,0.30919593884934066
3361,3521507,0.30919593884934066
282,1707108,0.30917789836046444
2405,3125804,0.30917789836046444
2493,3133204,0.30917789836046444
4523,4306734,0.30914182369756726
448,2104602,0.3091237895228095
4825,4321667,0.3091237895228095
4940,5007950,0.3091237895228095
3475,3532504,0.30910575745202123
3605,3544806,0.30910575745202123
400,2101806,0.3090877274848343
1409,2604700,0.3090877274848343
3124,3500204,0.3090877274848343
3442,3529500,0.3090877274848343
3477,3532702,0.3090877274848343
402,2101939,0.3090696996208807
3428,3528106,0.3090696996208807
3550,3539608,0.3090696996208807
3741,3557154,0.3090696996208807
3672,3551306,0.3090516738597924
3723,3555703,0.3090516738597924
4359,4217501,0.3090516738597924
3478,3532801,0.3090336502012014
3493,3534005,0.3090336502012014
3563,3540804,0.3090336502012014
4646,4312658,0.3090336502012014
1602,2706000,0.3090156286447399
3393,3524501,0.3090156286447399
1606,2706406,0.3089795918367347
3357,3521150,0.3089615765844557
3452,3530409,0.3089615765844557
4526,4306809,0.3089615765844557
1307,2513356,0.3089435634328358
4673,4313953,0.3089075434301038
4116,4128302,0.3088715318256004
3955,4116059,0.30876354737210115
5171,5208509,0.30876354737210115
1544,2700607,0.3087455573035017
3892,4110953,0.30872756933115825
1579,2703759,0.30870958345470434
3390,3524204,0.30870958345470434
3754,4101150,0.30870958345470434
4209,4205704,0.30861968549796154
5217,5213004,0.30861968549796154
644,2202851,0.3086017121891561
5136,5205059,0.3086017121891561
283,1707207,0.3085837409736781
313,1713700,0.3085478048212414
4095,4126678,0.3085478048212414
246,1701903,0.30852983988355165
1462,2609303,0.30852983988355165
4410,4301008,0.30852983988355165
237,1700251,0.30851187703772703
335,1717503,0.3084939162834022
4849,4322707,0.3084939162834022
3975,4117404,0.3084759576202119
4073,4125308,0.3084759576202119
3894,4111100,0.3084580010477909
3900,4111605,0.3084400465657742
3936,4114500,0.3084220941737966
1179,2502805,0.30836824953445063
788,2210706,0.3083503054989817
4806,4320701,0.3083503054989817
3397,3524907,0.30833236355172816
3465,3531704,0.3083144236923256
4492,4305439,0.3082964859204096
1568,2702702,0.30826061663758
1250,2508802,0.308242685125938
1546,2700805,0.30822475570032576
1620,2707602,0.30822475570032576
206,1507755,0.3082068283603792
1591,2704906,0.3082068283603792
4137,4200804,0.30818890310573455
5036,5106703,0.30818890310573455
445,2104404,0.30817097993602793
1560,2702108,0.30815305885089556
4902,5004106,0.30815305885089556
4881,5002209,0.3081351398499738
4416,4301404,0.30811722293289917
4911,5005103,0.30811722293289917
1761,2903953,0.3080993080993081
1777,2905156,0.3080813953488372
1970,2921450,0.3080813953488372
4922,5006259,0.3080813953488372
4731,4316451,0.3080455760958028
746,2208650,0.30802766959251293
4405,4300703,0.3079918628305725
4584,4310306,0.3079918628305725
4890,5003157,0.3079918628305725
4865,4323804,0.3079560643923984
4524,4306759,0.3079381682938168
3269,3513801,0.30790238233585127
1524,2615201,0.30786660469439925
4428,4302006,0.30784871899145994
4446,4302907,0.30784871899145994
4905,5004502,0.30784871899145994
296,1710706,0.3078308353665621
1435,2607208,0.3078308353665621
1650,2801306,0.3078308353665621
3022,3204658,0.3078308353665621
291,1708304,0.3078129538193436
1557,2701803,0.30779507434944237
298,1711100,0.30777719695649647
1608,2706448,0.30777719695649647
1551,2701308,0.307759321640144
1556,2701704,0.307759321640144
1743,2902500,0.3077057081470298
309,1712801,0.307687841133434
1558,2701902,0.307687841133434
1804,2907400,0.3076699761946235
4287,4212007,0.3076699761946235
4437,4302352,0.3076699761946235
1609,2706505,0.3076521133302369
1618,2707404,0.3076521133302369
1630,2708709,0.3076521133302369
4343,4216107,0.3076521133302369
1571,2703007,0.30763425253991294
1614,2707008,0.30763425253991294
4909,5004908,0.30763425253991294
1569,2702801,0.30761639382329037
4229,4207684,0.3075985371800081
4678,4314068,0.3075985371800081
4440,4302451,0.3075806826097051
4727,4316303,0.3075806826097051
1561,2702207,0.30756283011202046
4775,4319000,0.3075092850510678
449,2104628,0.30745575863069335
549,2111250,0.3074379206312369
4867,5000252,0.3073844190498289
446,2104503,0.30731311256741867
567,2112100,0.30731311256741867
452,2104701,0.3072774717309365
4521,4306601,0.3072418391604337
4779,4319208,0.307224025974026
4859,4323457,0.30720621485303495
1693,2805604,0.30718840579710144
4837,4322251,0.30717059880586634
4455,4303673,0.3071349910160552
4579,4309902,0.3071349910160552
2479,3131802,0.3071171902167613
4414,4301206,0.3071171902167613
4570,4309407,0.3071171902167613
4719,4315701,0.3071171902167613
4874,5001102,0.3071171902167613
4880,5002159,0.3071171902167613
1698,2806107,0.30708159480760316
2526,3136009,0.30708159480760316
4441,4302501,0.30708159480760316
4919,5005806,0.30708159480760316
1644,2800506,0.3070638001970215
4732,4316477,0.3070638001970215
4808,4320859,0.3070638001970215
4926,5006408,0.3070638001970215
2420,3127057,0.3070460076486267
4928,5006903,0.3070460076486267
1672,2803609,0.30702821716206036
4632,4312203,0.3070104287369641
500,2107803,0.3069926423729796
4578,4309803,0.3069926423729796
4675,4314027,0.3069926423729796
2484,3132305,0.30697485806974856
2541,3137007,0.30697485806974856
4895,5003488,0.30697485806974856
4466,4304606,0.30693929564411493
1652,2801504,0.3069215175209962
2578,3140100,0.3069215175209962
2851,3163003,0.3069215175209962
1697,2806008,0.3068859674523658
4931,5007307,0.3068859674523658
2637,3144904,0.30686819550613853
2700,3150000,0.30686819550613853
2854,3163300,0.30686819550613853
2261,3112653,0.30685042561815973
2596,3141504,0.30685042561815973
1669,2803302,0.3068326577880718
1681,2804458,0.3068326577880718
2514,3135076,0.3068326577880718
4942,5008008,0.3068326577880718
2829,3161601,0.3068148920155173
2923,3169505,0.3068148920155173
2950,3171501,0.3068148920155173
4661,4313391,0.3068148920155173
4900,5003900,0.3068148920155173
337,1717909,0.30679712830013894
4913,5005202,0.30679712830013894
2265,3113008,0.30677936664157934
2417,3126802,0.30677936664157934
2656,3146206,0.30677936664157934
4886,5002803,0.30677936664157934
1684,2804706,0.3067616070394813
4889,5003108,0.3067616070394813
4933,5007505,0.3067616070394813
1651,2801405,0.3067438494934877
1660,2802403,0.3067438494934877
1662,2802601,0.3067438494934877
1823,2909208,0.3067438494934877
1667,2803104,0.30672609400324147
333,1717008,0.3067083405683857
1640,2800100,0.3067083405683857
1648,2801108,0.3067083405683857
1653,2801603,0.3067083405683857
4882,5002308,0.3067083405683857
1706,2806909,0.3066905891885635
1692,2805505,0.3066550925925926
312,1713601,0.30663734737573056
1641,2800209,0.3066196042124754
4799,4320404,0.3066196042124754
1674,2803807,0.3066018631024706
421,2102903,0.3065841240453599
1710,2807303,0.3065841240453599
1670,2803401,0.3065663870407868
1686,2804904,0.3065486520883952
1646,2800704,0.306530919187829
409,2102200,0.30647773279352225
4711,4315305,0.30647773279352225
1659,2802304,0.306442285449919
5224,5213756,0.30642456485283065
490,2107001,0.3063891298063024
404,2102002,0.3063714153561517
1240,2507804,0.3063537029542695
1677,2804102,0.3063537029542695
1953,2920007,0.3063537029542695
4,1100056,0.3063359926003006
5,1100064,0.3063182842938898
1689,2805208,0.3063182842938898
1688,2805109,0.3063005780346821
1707,2807006,0.3063005780346821
1673,2803708,0.3062828738223224
1687,2805000,0.3062828738223224
1643,2800407,0.3062651716564559
4178,4203907,0.3062474715367277
4450,4303301,0.30621207743426754
1709,2807204,0.3061943834508263
1655,2801900,0.3061766915121049
4674,4314001,0.306159001617749
1664,2802809,0.30610594419733117
1700,2806305,0.30610594419733117
1663,2802700,0.3060529051634515
1680,2804409,0.3060352295697372
1701,2806404,0.30601755601755604
1712,2807501,0.30601755601755604
122,1501956,0.30598221503637835
1331,2515005,0.30598221503637835
4249,4209177,0.30598221503637835
1696,2805901,0.30594688221709004
4495,4305504,0.30594688221709004
4832,4322004,0.30594688221709004
4668,4313607,0.3059292188672709
4742,4317004,0.3059292188672709
1661,2802502,0.3059115575568641
1675,2803906,0.3059115575568641
1690,2805307,0.3059115575568641
4757,4318051,0.3059115575568641
4847,4322558,0.3059115575568641
1702,2806503,0.3058938982855164
1656,2802007,0.30587624105287464
1703,2806602,0.30587624105287464
1704,2806701,0.3058585858585859
3279,3514700,0.3058585858585859
4628,4312054,0.3058585858585859
4789,4319752,0.30582328158365557
4792,4320008,0.3058056325023084
5182,5209705,0.3057879854579029
4766,4318465,0.30577034045008655
1330,2514909,0.3057526974785067
4706,4315131,0.3057526974785067
4512,4306304,0.30573505654281097
4542,4307708,0.3056468823902636
4788,4319711,0.3056468823902636
1798,2906899,0.3056292536624755
4836,4322202,0.30561162696810656
4993,5104203,0.30561162696810656
1202,2504504,0.30557637967821927
1316,2513927,0.30557637967821927
5052,5107297,0.30557637967821927
1153,2500775,0.3055587590819975
2164,3103603,0.30554114051778813
50,1200013,0.30550590948400114
758,2209377,0.30550590948400114
5208,5212105,0.30548829701372077
769,2209872,0.3054706865740474
1044,2405702,0.3054706865740474
352,1719004,0.3054530781646299
2804,3159308,0.3054530781646299
1635,2709103,0.3054354717851173
4547,4308003,0.3054354717851173
3830,4106852,0.3053826648224989
244,1701101,0.3053650665590964
1263,2509602,0.3053650665590964
302,1711951,0.3053474703238446
320,1715101,0.3053474703238446
346,1718758,0.3053474703238446
4392,4300109,0.3053474703238446
305,1712405,0.30532987611639295
366,1721109,0.30532987611639295
987,2400109,0.30532987611639295
4522,4306700,0.30532987611639295
4716,4315503,0.30532987611639295
4841,4322376,0.30532987611639295
77,1302603,0.30531228393639087
753,2209104,0.30531228393639087
759,2209401,0.30531228393639087
1048,2406106,0.30531228393639087
249,1702158,0.3052771056573338
4656,4313102,0.3052595195575782
3494,3534104,0.30524193548387096
4860,4323507,0.305224353435862
1205,2504801,0.30513647356904294
593,2200905,0.30511890366787586
514,2108900,0.30506620610247553
4436,4302303,0.3050486442922112
4444,4302709,0.3050486442922112
4615,4311502,0.30503108450379923
4633,4312252,0.30503108450379923
1315,2513901,0.30496086556169427
261,1703305,0.3049433158773091
437,2104008,0.30490822256746647
2646,3145455,0.30489067894131183
4554,4308409,0.30489067894131183
4814,4321329,0.30482052462034054
4769,4318606,0.3047854595651674
1076,2408904,0.30476793006269054
2132,3100500,0.30471535365152386
3511,3535705,0.30471535365152386
2983,3202207,0.3046803127874885
1043,2405603,0.3045577332030576
417,2102606,0.3044877320002298
3110,3305406,0.3044877320002298
433,2103604,0.30441776296892054
1198,2504207,0.30441776296892054
1276,2510907,0.30441776296892054
380,2100550,0.3044002757352941
1533,2616100,0.3043653072946582
189,1506559,0.30433034688720423
4334,4215653,0.30433034688720423
635,2202604,0.3042604501607717
486,2106706,0.304242980995579
4819,4321469,0.30422551383626134
618,2202026,0.30419058553386913
4454,4303608,0.30419058553386913
501,2107902,0.30415566525083226
4091,4126405,0.30413820811570913
1067,2407906,0.30406839960980087
4549,4308078,0.3040335073727695
1188,2503605,0.3040160642570281
1248,2508554,0.3040160642570281
4762,4318424,0.3039811840293713
4518,4306452,0.30396374691676703
496,2107407,0.3039463118045199
4721,4315800,0.3039463118045199
1296,2512705,0.30392887869228563
1948,2919702,0.30392887869228563
1343,2516003,0.3038765913522193
4813,4321303,0.3038765913522193
1163,2501500,0.30385916623659615
1221,2506004,0.30384174311926604
535,2110302,0.3038069028781103
1147,2500502,0.30375465749498426
1155,2500908,0.30375465749498426
1156,2501005,0.30375465749498426
384,2100832,0.30373724636019717
1961,2920700,0.30373724636019717
4042,4122701,0.30373724636019717
4644,4312609,0.30373724636019717
419,2102754,0.3037198372212988
4001,4119657,0.3037198372212988
4527,4306908,0.3037198372212988
1210,2505204,0.3037024300779459
4063,4124301,0.3037024300779459
1186,2503506,0.3036850249297954
4460,4304101,0.3036850249297954
1157,2501104,0.3036502206177296
18,1100288,0.3036154242823583
1214,2505352,0.3036154242823583
4787,4319703,0.3036154242823583
2602,3142106,0.3035980291050762
418,2102705,0.30358063592093953
1197,2504157,0.30358063592093953
4464,4304408,0.30358063592093953
4771,4318622,0.30358063592093953
21,1100320,0.3035632447296059
444,2104305,0.3035632447296059
477,2106201,0.3035632447296059
1298,2512754,0.3035632447296059
4600,4310850,0.3035632447296059
4851,4322855,0.3035632447296059
4657,4313201,0.30354585553073266
528,2109809,0.30352846832397756
1191,2503803,0.30352846832397756
4568,4309258,0.3035110831089982
4603,4311007,0.3035110831089982
13,1100148,0.30349369988545244
27,1100502,0.30349369988545244
4273,4211058,0.30349369988545244
4660,4313375,0.30349369988545244
4826,4321709,0.30349369988545244
1238,2507606,0.3034763186529981
4496,4305587,0.3034763186529981
4550,4308102,0.3034763186529981
4750,4317608,0.3034763186529981
4778,4319158,0.3034763186529981
4864,4323770,0.3034763186529981
43,1101492,0.3034589394112931
44,1101500,0.3034589394112931
70,1301704,0.3034589394112931
1164,2501534,0.3034589394112931
1234,2507200,0.3034589394112931
4764,4318440,0.3034589394112931
4507,4306056,0.3034415621599954
4586,4310363,0.3034068136272545
4684,4314209,0.3034068136272545
4415,4301305,0.303372073052041
8,1100098,0.30335470574765283
4391,4300059,0.30335470574765283
4759,4318200,0.30335470574765283
3006,3203502,0.30333734043162175
3013,3204104,0.3033199771036062
4420,4301651,0.3033199771036062
7,1100080,0.3032678990442397
2970,3201001,0.3032678990442397
3007,3203601,0.3032678990442397
4846,4322541,0.3032678990442397
284,1707306,0.3032331902718169
4145,4201703,0.3032331902718169
4746,4317301,0.3032331902718169
4773,4318804,0.3032331902718169
4373,4218608,0.30321583886472875
19,1100296,0.30319848944326827
23,1100346,0.30319848944326827
3284,3515004,0.30319848944326827
3786,4103404,0.30319848944326827
3928,4113809,0.30319848944326827
4051,4123600,0.30319848944326827
4839,4322327,0.30319848944326827
0,1100015,0.3031811420070946
3954,4116000,0.3031811420070946
45,1101559,0.30316379655586706
66,1300144,0.30316379655586706
410,2102309,0.30316379655586706
560,2111748,0.30314645308924487
4404,4300661,0.3031291116068875
4733,4316501,0.30309443459360524
4687,4314423,0.30307709906199953
9,1100106,0.3030597655132971
4642,4312476,0.3030597655132971
4117,4128401,0.30304243394715774
1854,2911659,0.30302510436324126
554,2111573,0.30299045114071704
4572,4309555,0.3029731275014294
3774,4102802,0.30295580584300497
4189,4204509,0.30295580584300497
5048,5107198,0.30295580584300497
4449,4303202,0.302921168467387
4682,4314159,0.302921168467387
4139,4201257,0.30290385274951415
4724,4316006,0.30290385274951415
4955,5101209,0.30290385274951415
3135,3501103,0.30288653901114604
4439,4302402,0.30288653901114604
4599,4310801,0.3028692272519433
1899,2915700,0.30285191747156653
4494,4305454,0.30285191747156653
4564,4309050,0.30285191747156653
4720,4315750,0.30285191747156653
