city_number,city_code,metric
439,1718451,22.57073310231495
4844,4319356,22.569531173758918
237,1501725,22.544916860716608
842,2209104,22.522734047746212
4585,4306502,22.366262392679662
3627,3540200,22.36358887867368
547,2104701,22.316206698957103
475,2100501,22.310149474325538
4089,4120903,22.285890722761298
4590,4306759,22.264794463939175
2606,3136553,22.18787640422662
4409,4216107,22.00000909339896
2640,3139102,21.83281780940343
3205,3501004,21.810230589603652
4591,4306767,21.486527324924705
64,1501303,21.416666666666668
2805,3152709,21.336632903239142
1195,2411908,21.31602171081046
3094,3204609,21.310860038375093
2347,3113909,21.23425994962469
4850,4319703,21.197652986162463
1181,2410504,21.172805446849154
3197,3500402,21.085905297182805
4606,4307559,21.082173102691502
2002,2917904,20.982123950293165
4822,4318101,20.816007849365516
4723,4313201,20.730105290974453
1474,2602803,20.600433368321553
3093,3204559,20.571279934931212
398,1711902,20.42166180314777
3067,3202900,20.41411992519645
5252,5210158,20.371708093092344
1589,2613008,20.365443334256675
1871,2906600,20.321984880703177
656,2112100,20.090425680993427
2564,3133006,19.973730234619158
5280,5213004,19.715547095476463
4584,4306452,19.679731691465292
3852,4103206,19.659029504202508
4297,4207684,19.560768658821647
32,1302553,19.46297373413646
2256,3105301,19.420065919353
3818,4100509,19.382520065856855
3858,4103453,19.365697884138683
3099,3204955,19.33177657703357
4472,4300802,19.307088793916545
3092,3204500,19.150931114543056
4745,4314076,19.143547641613914
5305,5215207,19.035264473871212
225,1500131,19.028976437444623
1846,2904407,18.983888919879444
4204,4200705,18.961754049984716
4597,4306973,18.950236880343496
1945,2912707,18.88518835605569
4273,4205431,18.85605565694006
3838,4102208,18.832965915583742
3994,4113601,18.832965915583742
1719,2709103,18.825168226696043
2566,3133204,18.815017237835043
4825,4318408,18.610045684495805
363,1703826,18.522418351546172
1834,2903409,18.51306407491273
4558,4305439,18.487715777418426
3620,3539509,18.38549955103978
2703,3144409,18.273117880983794
1418,2515005,18.262486735154408
1765,2804706,18.224107017096692
2402,3118809,18.1884804958917
1943,2912509,18.143033921551464
4411,4216255,18.126429178264452
3816,4100301,18.096096152409956
122,2806404,18.087895267804452
1550,2609402,18.05607620188256
2329,3112208,18.05379214966834
4943,5002159,17.823131528960555
461,1720978,17.682978159730464
1575,2611903,17.642462025155474
1608,2614857,17.642462025155474
529,2103703,17.619059346050147
477,2100600,17.599488842518795
1216,2413904,17.509735850729033
2599,3136009,17.43362300019084
3516,3529708,17.427618573227342
3665,3543600,17.426032548029625
341,1701051,17.40919461302909
563,2105922,17.32674925177488
1743,2802601,17.277371210470104
3880,4105003,17.204503799667993
626,2110302,17.13118038498102
1399,2513703,17.12158543807003
3047,3201308,17.07049766817465
1617,2615805,16.915221860827376
1191,2411502,16.88112871502074
2877,3159308,16.87008604699065
686,2201101,16.81067414633283
3089,3204302,16.669005088422793
1289,2504504,16.6624717899011
1403,2513927,16.6624717899011
5321,5216908,16.571149298420433
777,2205516,16.42404270273099
5081,5106182,16.40460940625638
3196,3500303,16.383466479769957
1273,2503506,16.36021036335398
1253,2501609,16.333996830517297
4141,4125209,16.333989993503472
1472,2602605,16.271156605852802
4846,4319372,16.19856655334439
400,1712009,16.19241717751377
2149,2929503,16.18809880107959
4245,4203709,16.179049740238508
2118,2926905,16.12310213461313
3109,3300159,16.10886473707809
364,1703842,16.06998936565717
4916,4323002,15.889023800942864
4123,4123824,15.881844395387263
3175,3304904,15.8215126473557
3805,3556602,15.79055234071553
248,1502756,15.762402260717579
1795,2900306,15.714212194733697
2165,2930774,15.707181249406297
515,2102754,15.668975296577715
724,2202604,15.659997453993398
1718,2709004,15.648904354751242
355,1703057,15.587782962033133
4510,4302709,15.457124186418918
4796,4316477,15.437683447129562
365,1703867,15.393716861457523
4823,4318200,15.384222350338247
3676,3544806,15.361672656719097
3820,4100707,15.3117919740806
4564,4305801,15.301769630085987
1388,2512903,15.292260752826708
1667,2703809,15.227330789844997
4179,4127908,15.175562025462831
244,1502301,15.129894742515079
5254,5210307,15.115763606428386
3649,3542107,15.001180787247895
698,2201770,14.88295394935013
2410,3119609,14.781228680481085
1767,2804904,14.747541654591425
1087,2401305,14.74396888341747
774,2205409,14.736339937521258
4665,4310801,14.70709426849998
602,2108504,14.618329728059692
1592,2613305,14.587969587052125
4730,4313441,14.510250178686249
5093,5106307,14.497234926767275
1678,2704906,14.481357185846464
1704,2707602,14.481357185846464
789,2205854,14.453588869985051
802,2206670,14.453588869985051
1081,2400604,14.38968637697148
319,1508126,14.36836271828962
2007,2918357,14.367299390431276
4845,4319364,14.271970054525093
4567,4305871,14.256981668077449
4554,4305306,14.019732262887576
3502,3528502,14.000740165133159
454,1720309,13.706866905798272
4555,4305355,13.676564211412305
1644,2701803,13.667908274305892
888,2211407,13.637857123327981
4317,4209201,13.631789198611285
2406,3119203,13.626077273283924
4213,4201604,13.48247099440763
4396,4215406,13.48247099440763
1735,2801603,13.481544090940663
4562,4305587,13.46178801358049
2719,3145455,13.441518512281942
2042,2921005,13.420538068894588
715,2202174,13.385633268941216
807,2206803,13.385633268941216
111,2111201,13.205253759608576
380,1707108,13.18602129414555
775,2205458,13.177299935607882
240,1501907,13.138059719822879
4699,4312252,13.067403873706024
1322,2507309,13.060772909409645
5149,5200134,13.060057920239176
2389,3117702,13.034223796198715
4551,4305157,13.017327099293809
1638,2701308,13.011722457508354
1643,2701704,13.011722457508354
1723,2800100,13.001785919891901
1730,2801108,13.001785919891901
1633,2700805,12.986175432186572
1785,2806909,12.927697937094509
5324,5217302,12.924653874598256
4830,4318465,12.901460326870566
1019,2309706,12.901190476190473
1962,2914307,12.824886839331533
4652,4310363,12.800944874651304
4421,4217105,12.645587518690801
1153,2407807,12.616517369863486
1601,2614204,12.611334091166075
1751,2803401,12.585695831879725
376,1706100,12.585311066118491
4125,4123907,12.551810214036204
5184,5204003,12.544396924228623
3925,4108106,12.420175302307998
5359,5220207,12.394600811896243
4403,4215703,12.390844330941656
1645,2701902,12.256227952013848
1699,2707008,12.256227952013848
1397,2513604,12.182881194273724
470,2100154,12.168180228681184
1724,2800209,12.087689695904889
3603,3537701,12.061795966767505
2543,3131000,12.029626635767185
1109,2403301,12.024341514549128
1419,2515104,11.98313470734939
4444,4219002,11.974593048707298
3686,3545704,11.965794032923707
4193,4128658,11.93090511706337
164,1100403,11.91563316183694
5099,5106703,11.891559992409542
3992,4113452,11.862750921312864
4851,4319711,11.756300608731589
3279,3507704,11.679639799875076
1899,2908903,11.629650160700056
1599,2614006,11.603735069923246
251,1502905,11.566025513481547
1445,2600054,11.537394414639651
2086,2924207,11.528402596515818
358,1703206,11.501290259595836
4429,4217758,11.482484611224082
1864,2905909,11.410569300113687
2625,3138104,11.381940867448177
340,1701002,11.293484227320246
4256,4204350,11.16555768979401
871,2210409,11.128523372774154
2851,3157104,11.083935106566747
4517,4303400,11.045477461363735
3589,3536406,10.964365402171097
4316,4209177,10.915525313568384
3419,3520426,10.884173408793934
4642,4309704,10.87296110588402
311,1507508,10.838784268706826
2550,3131604,10.823231812865325
2403,3118908,10.818653052322126
519,2103125,10.763882514491232
4688,4311759,10.752788299815313
2787,3151107,10.72344357550699
4972,5004908,10.719813342240474
5198,5205000,10.710280656709699
3156,3303807,10.702691690356147
2128,2928000,10.653639379412143
4843,4319307,10.648950056678446
3311,3510708,10.577090214944745
4530,4304408,10.511289264361638
412,1713957,10.501967012213427
5294,5214101,10.477904744422547
4514,4303103,10.443119368562959
1817,2902054,10.402533090284052
2028,2919900,10.317773966065486
1455,2601003,10.275701155993238
4933,5000807,10.21541955098032
3434,3521705,10.161066556564354
2909,3162252,10.111008547917535
2917,3162658,10.111008547917535
4360,4212304,10.07678018600003
928,2303105,10.047082550994746
1744,2802700,9.965042268390455
1095,2401909,9.959989406894726
3342,3513900,9.95993442872528
3072,3203163,9.915790634935677
4740,4314001,9.915703346298145
1755,2803807,9.891171694519883
2977,3167905,9.85780519279914
5148,5200100,9.820412019239289
1761,2804409,9.782502585850773
1789,2807303,9.738058141406329
2947,3165206,9.675557890152845
3691,3546306,9.652121865630859
1376,2512077,9.610179392626197
707,2202026,9.574685363195426
2393,3117900,9.569600655724095
3326,3512407,9.567510299871282
4507,4302501,9.535877557506907
4508,4302584,9.520389447962696
2092,2924702,9.473964299883741
3327,3512506,9.447553726469119
615,2109551,9.411429023626418
4771,4315131,9.400117246961434
3662,3543303,9.35774445394782
2894,3160900,9.33404429042439
4693,4311981,9.315049572324133
5044,5103379,9.30886156048049
4164,4126678,9.269872397344772
3014,3170800,9.225200671369732
2764,3149200,9.22000272159052
118,2709202,9.219621148182979
3588,3536307,9.204719589576447
3324,3512209,9.175760758625735
4895,4322004,9.164641474468391
1747,2803005,9.164137007900747
4039,4117214,9.135845120634325
4116,4123204,9.135845120634325
4136,4124707,9.135845120634325
2109,2926103,9.087256487262907
2191,2933000,9.087256487262907
495,2101772,9.072348292339127
4767,4315008,9.067264292924625
2305,3109907,9.057541941211
2485,3126406,9.057541941211
2220,3102001,9.022239014786656
19,1301209,9.0
20,1301308,9.0
544,2104628,8.970046454787692
1033,2310902,8.969075346291017
434,1717909,8.863915981054493
4277,4205605,8.735371878235059
5175,5203302,8.706067895326154
3793,3555604,8.671905566816841
69,1502509,8.666666666666664
4191,4128625,8.6465859499622
4552,4305173,8.630934259532351
1495,2604601,8.61716309363358
4937,5001102,8.602735632311028
493,2101707,8.516315789473683
915,2301950,8.515109006788043
3035,3200300,8.511733459515538
3371,3516101,8.482764425181154
3773,3553955,8.482764425181154
254,1503044,8.326882784915414
3195,3500204,8.29431541166871
3513,3529500,8.29431541166871
3079,3203502,8.2367737321669
4914,4322855,8.235933110334114
2373,3116159,8.195092064197297
4601,4307203,8.179489504028027
1758,2804102,8.159634018017648
1951,2913309,8.134758224207681
2922,3162948,8.11645174720961
3702,3547403,8.078379826759502
3789,3555307,8.078379826759502
4171,4127304,8.03516436426252
1844,2904209,8.013845686667382
4363,4212601,7.985451427969256
550,2105153,7.981919210527957
3081,3203700,7.968262845733686
500,2102002,7.924320604086164
946,2304277,7.892665821616424
974,2306009,7.892665821616424
1679,2705002,7.878951796937622
1179,2410306,7.872570890902831
5313,5215702,7.869492068572246
3211,3501509,7.780769868672745
4090,4121000,7.767987621419216
4117,4123303,7.767987621419216
5020,5101308,7.754328525286945
514,2102705,7.753946367741872
4110,4122651,7.74277187285828
4092,4121208,7.663250747624563
1847,2904506,7.5876218432675255
368,1703909,7.57013634195422
404,1712504,7.57013634195422
5245,5209705,7.4232473797691645
3133,3301850,7.422100698123427
4673,4311155,7.411123252620371
1895,2908507,7.396002586406425
1138,2406304,7.379735850729028
2094,2924900,7.357849546031449
4492,4301909,7.351078984088828
275,1505007,7.332267867286657
3335,3513306,7.24743938551988
3900,4106803,7.236823124818322
5192,5204656,7.220531625598699
1301,2505352,7.186756666122105
3086,3204104,7.162963303465171
411,1713809,7.154498554510434
2029,2919926,7.129684382251245
5266,5211701,7.020814819895
1892,2908200,6.990950093251823
1000,2308104,6.927361716862876
1461,2601508,6.914813278993955
4468,4300638,6.861243819253664
528,2103604,6.794825877437865
2481,3126000,6.769677400759306
1870,2906501,6.755874858441721
336,1700301,6.728158185152692
4546,4305009,6.72780835397524
4151,4125803,6.675546450022004
2031,2920007,6.639964620694967
5304,5215009,6.611155043207732
86,1505809,6.594444444444441
4827,4318432,6.55245966371827
273,1504950,6.487099126071378
3758,3552700,6.475332970119533
5162,5201306,6.457552487592361
2383,3117108,6.444830974057072
4099,4121802,6.433934140409461
4088,4120853,6.3747560998055075
4304,4208104,6.366138390149941
3045,3201159,6.361429468457123
5374,5221577,6.354158465573992
1161,2408706,6.32541210218318
1134,2406007,6.319805021495146
1147,2407252,6.319805021495146
2461,3124005,6.317412607083638
4064,4119103,6.269495052296357
2428,3121001,6.259457924095221
3181,3305406,6.255909948164898
68,1502103,6.23336226150938
3939,4109005,6.2300860939921785
31,1302504,6.166666666666666
865,2210201,6.162297127724262
4602,4307302,6.138730934399443
1251,2501534,6.135611284181576
616,2109601,6.116666666666666
918,2302107,6.082142857142857
917,2302057,6.054661375269855
3732,3550209,6.004319691558386
332,1600535,6.0
1093,2401800,5.996677242670418
2152,2929750,5.957553195204104
578,2106706,5.950282949849168
255,1503077,5.92659877279076
1185,2410900,5.862993916933819
2843,3156403,5.844892020065811
1408,2514107,5.844753582626749
1426,2515807,5.8382400711222795
3984,4112959,5.832769360999393
4000,4114005,5.832769360999393
2169,2931053,5.81578071823937
1748,2803104,5.7924919208621715
2460,3123908,5.781526617890844
4473,4300851,5.766555174565019
577,2106672,5.744362784003279
67,1502004,5.744068544115482
3635,3540903,5.7398178235057555
4170,4127205,5.714996402344695
2900,3161403,5.674411849452494
160,1100320,5.645566396509098
4861,4320354,5.64155517456502
4865,4320552,5.64155517456502
501,2102036,5.641514214313432
854,2209708,5.640204632525823
1386,2512788,5.636410802403458
3619,3539400,5.602789885636184
1284,2504157,5.589127067912837
285,1505601,5.586632946651736
536,2104099,5.5804718839534715
347,1702158,5.52895610922462
559,2105658,5.508122748183316
2769,3149705,5.504342902292697
1226,2414704,5.501880327389628
3583,3535804,5.465634230718893
2432,3121308,5.444621398709033
984,2306801,5.440830650785303
2477,3125705,5.3913306498746065
934,2303659,5.375594530844708
371,1705102,5.366504921216411
5043,5103361,5.348513940182759
3921,4107801,5.342959488173698
4135,4124608,5.342959488173698
5269,5212006,5.318195893809504
2523,3129400,5.270192850627632
938,2303931,5.258086358086358
4967,5004403,5.166959324737258
832,2208502,5.166666666666666
4529,4304358,5.150133728688031
3350,3514700,5.117905373288148
2014,2918753,5.103371235888264
2503,3127503,5.071386131092787
2858,3157500,5.071386131092787
2950,3165503,5.071386131092787
2139,2928950,5.067927188119337
5298,5214705,5.063111937405819
1385,2512754,5.030681818181818
1300,2505303,5.0238152358151
2736,3146701,5.008023486616141
5339,5219001,5.006490160813316
3339,3513702,4.962057502423606
5111,5107198,4.961847965409528
2893,3160801,4.9278466584849285
1695,2706448,4.922727272727273
3074,3203304,4.899082650210938
3549,3532801,4.89613290385363
1183,2410702,4.879446959204471
2433,3121407,4.875213192604497
3029,3172103,4.862857923297738
1525,2607505,4.847461210099899
2036,2920452,4.838108841897232
1154,2407906,4.829840411011776
2327,3112059,4.798658858365513
893,2300150,4.7821428571428575
3772,3553906,4.731957875219951
3422,3520608,4.7145628143730605
4897,4322152,4.707678650965456
3410,3519501,4.580883846019037
263,1503754,4.569082068565318
3415,3520004,4.564752794400815
1254,2501708,4.501437527270594
3032,3200136,4.4981925439273756
5364,5220686,4.480931338316837
3638,3541109,4.468577501166587
4362,4212502,4.455228937113466
5231,5208152,4.441099493365328
70,1502806,4.416666666666666
3771,3553856,4.376056279946496
4762,4314753,4.3611525219771385
2010,2918506,4.333803408476824
2981,3168200,4.307817013214324
2836,3155702,4.303131362218142
1497,2604809,4.285725618593602
1084,2400901,4.265212114096143
1975,2915403,4.252156718611659
1647,2702108,4.190082777094868
3423,3520707,4.150244703539524
3519,3530003,4.150244703539524
4418,4216800,4.140832838660897
4177,4127858,4.135710486035274
4751,4314308,4.113242539112018
963,2305266,4.076588975659737
5382,5222203,4.064657367145106
2058,2922250,4.062546438536474
853,2209658,4.055923578337371
4826,4318424,4.048300945070387
4174,4127601,4.025942857963879
1233,2500403,4.01376559652082
1345,2509339,4.01376559652082
1370,2511608,4.01376559652082
834,2208601,4.003927203065134
4889,4321709,3.991823983597342
1796,2900355,3.990855736622405
3808,3556909,3.948230770263465
2925,3163102,3.9188039050801993
1073,2313955,3.8688975677390065
389,1708304,3.855582872144368
1607,2614808,3.8484158318028054
2810,3153202,3.8421318131995883
4218,4202057,3.835168990400328
3695,3546702,3.8274780610230703
3287,3508405,3.8246741151469146
2193,2933109,3.807989055709601
3796,3555901,3.7646001589295155
5213,5206305,3.7624839202461167
4818,4317905,3.7565802127651606
4199,4200309,3.7549019607843137
4005,4114401,3.75005066654417
1762,2804458,3.744985616851291
4656,4310462,3.737640614359019
4836,4318804,3.7311271367805934
5204,5205455,3.7284336758641925
1268,2503001,3.7275586353944554
649,2111748,3.7066359761194425
131,3302601,3.675056504894475
301,1506906,3.6586072199356043
147,1100080,3.652393854681752
1207,2413102,3.6163701774721053
165,1100452,3.5964758992281927
235,1501600,3.5586072199356042
4726,4313375,3.5355675705666982
1114,2403806,3.534127846650257
2912,3162450,3.5296691935908
4416,4216602,3.5295440228464137
595,2108058,3.522410771808588
2916,3162609,3.511131420952766
2975,3167707,3.5011909039296936
2180,2932002,3.4858459032434816
1788,2807204,3.4672076278816104
182,1101492,3.45060883152844
183,1101500,3.45060883152844
1410,2514305,3.436132345914954
2241,3103900,3.4191462163725093
1306,2505808,3.4084157450480044
1331,2508208,3.4084157450480044
1384,2512721,3.4084157450480044
3417,3520202,3.4049659122310563
4203,4200606,3.381131373547271
3754,3552403,3.373305933664646
3186,3305752,3.353200130616114
78,1504505,3.35
851,2209559,3.3403840102939553
3497,3527900,3.330657748761687
3569,3534500,3.330657748761687
4900,4322251,3.3138605970553128
3578,3535309,3.307658059074757
2243,3104106,3.2950549397999143
3901,4106852,3.2874711689535814
779,2205532,3.263460933370878
2603,3136405,3.25996710155317
3699,3547106,3.2586094319494645
566,2105989,3.2401740579693743
5260,5211008,3.2045296968038004
1541,2608701,3.168084806793501
1200,2412401,3.1510867788138945
4763,4314779,3.1403300274087846
2855,3157302,3.130912612017944
4350,4211876,3.10504132038929
2450,3123007,3.0797966002011554
4568,4305900,3.074664278830185
1062,2313252,3.074451506270911
3382,3517109,3.068885906235133
4132,4124301,3.055759970039547
4505,4302402,3.035775926925939
3455,3523602,3.018767596049772
1116,2404002,3.0179115402787233
1143,2406908,3.0179115402787233
1182,2410603,3.0179115402787233
4633,4309209,3.0110499376977806
1222,2414407,3.0
4833,4318614,2.9998037007369756
4852,4319752,2.9942322425500647
4677,4311270,2.9802373399562705
3137,3302056,2.9317672875032934
5165,5201603,2.9199540079261777
137,4314498,2.9035098779658175
3238,3503901,2.901361799931292
643,2111573,2.8952110045223582
3512,3529401,2.852250803454574
288,1506104,2.828366894543365
2478,3125804,2.8280387601893144
3459,3524006,2.815063847907423
2161,2930600,2.798465246185791
3283,3508009,2.768473193473194
1269,2503100,2.7596560846560845
4935,5000906,2.7548541507343054
575,2106607,2.753395862988032
3565,3534104,2.7350709935968873
3890,4106100,2.699279627545545
1111,2403509,2.695187066180241
1373,2511905,2.694225302061122
2590,3135308,2.6814302734412854
5350,5219712,2.669654735554889
12,1300631,2.6666666666666665
2554,3132008,2.6666666666666665
1776,2805901,2.666666666666666
4994,5007307,2.638888888888889
3401,3518909,2.6351766402182952
344,1701903,2.6201863187269048
4227,4202453,2.6151751429869874
4307,4208450,2.6151751429869874
2151,2929701,2.603359866351627
2760,3148905,2.593930273441286
1091,2401602,2.593069184062359
3054,3202009,2.591459821214837
5183,5203939,2.5827759869537927
4223,4202206,2.580441469089622
4501,4302253,2.553061583226756
1144,2407005,2.515473209606995
1902,2909208,2.5033763487856975
2831,3155207,2.5
2213,3101300,2.4865726976993954
4397,4215455,2.483214393525061
1257,2502003,2.440795978588663
1845,2904308,2.436004587453087
4401,4215679,2.431651638954466
3560,3533601,2.4272860180754914
606,2108900,2.4272456329515744
1035,2311009,2.426030596525851
3125,3301157,2.422196779274779
3546,3532504,2.421739693957877
1310,2506202,2.418405898851827
4467,4300604,2.413093026637041
3140,3302254,2.4027718670566447
4341,4211207,2.399786220620386
3400,3518859,2.395833333333333
1228,2414803,2.3797358507290265
2357,3114808,2.295084709843792
2963,3166402,2.295084709843792
5014,5100508,2.288146902283551
5077,5106000,2.288146902283551
790,2205904,2.2614166138327847
1363,2510907,2.2576884351526663
1737,2801900,2.2527774751889216
3188,3305901,2.2489388642539
2462,3124104,2.2192474158178244
3344,3514106,2.218435631249779
3080,3203601,2.2126141511568616
926,2302909,2.210714285714286
4295,4207601,2.206532622277231
4155,4126207,2.205625825000943
2350,3114204,2.2024620194730296
4672,4311130,2.188891819476758
4842,4319208,2.186952570618497
4029,4116406,2.177299650366134
2388,3117603,2.171148888159898
900,2300754,2.1589008587455787
1687,2705804,2.1221257868693035
2777,3150307,2.1081431512313866
3043,3201001,2.1004670591184644
5273,5212303,2.0744796317712693
5142,5108501,2.07052574440178
5116,5107305,2.0672399887935176
3710,3548054,2.06451783510607
2761,3149002,2.0617383352862673
396,1711506,2.0344345504468686
4538,4304689,2.02020156303421
5051,5103809,2.0094576418016032
4925,4323705,2.006298910413746
199,1200450,2.0
334,1600709,2.0
343,1701309,2.0
2437,3121902,1.9999999999999998
4104,4122172,1.9833333333333334
4630,4309050,1.9598636878716762
1983,2916302,1.9422269890730153
3628,3540259,1.9336124463283926
3659,3543204,1.9221985648509485
4488,4301750,1.9166666666666663
4718,4313003,1.8762869969452234
3473,3525607,1.8752625911719283
4145,4125456,1.8708070969542971
2533,3130200,1.8691286861396947
2627,3138302,1.8691286861396947
2667,3141306,1.8691286861396947
2723,3145802,1.8691286861396947
2889,3160405,1.8691286861396947
2904,3161809,1.8691286861396947
2941,3164605,1.8691286861396947
1582,2612471,1.8617037746960416
4991,5006903,1.8606955256082016
1940,2912202,1.8564021880191166
5187,5204250,1.8555564375240323
2617,3137403,1.8377927141085035
4140,4125100,1.8254158399939269
2250,3104700,1.8226006538947905
3199,3500550,1.822020202020202
977,2306256,1.8137895416527887
2563,3132909,1.8003956636600789
2688,3143203,1.8003956636600789
449,1719004,1.7973627249943043
1637,2701209,1.7965994531784006
4238,4203154,1.7930413678125086
4335,4210704,1.7930413678125086
1980,2915908,1.7929222263689606
4311,4208807,1.7928693318133804
654,2111953,1.7924116168939135
555,2105450,1.7736755406009663
284,1505551,1.772296691172035
3306,3510153,1.7605042016806718
5288,5213772,1.758637744246459
3801,3556354,1.7534363067796233
2483,3126208,1.7495015630339614
1529,2607901,1.733080808080808
1103,2402808,1.7316028496373448
3457,3523800,1.7196248196248194
1996,2917359,1.7114287130394246
3703,3547502,1.6981222677591001
3552,3532900,1.696580033288296
980,2306504,1.6928571428571428
1935,2911808,1.6863888789490586
1921,2910776,1.6692531748742483
4448,4219200,1.6666666666666665
1320,2507101,1.6648902222105035
4930,5000252,1.6615933474340958
896,2300408,1.6605914027843034
3227,3503000,1.6558478713932008
3778,3554409,1.6374295842739952
5151,5200175,1.630975476726342
2303,3109709,1.6192582828793345
313,1507755,1.6109764110749807
2116,2926707,1.6078127974830247
4748,4314159,1.6011261052223709
2811,3153301,1.599405772495756
4577,4306205,1.5973480682834136
172,1100940,1.5924354842990032
4206,4200804,1.589751921472863
4779,4315404,1.5855610465116634
1477,2603108,1.5762130286460745
3249,3505104,1.575158633983255
2928,3163409,1.5605519705478912
2301,3109501,1.5603899525490588
3332,3513009,1.5597217772739598
3803,3556453,1.5597217772739598
3358,3515186,1.5486309925311268
4909,4322541,1.548022985444908
2363,3115359,1.545108073596235
2852,3157203,1.545108073596235
3126,3301207,1.540909090909091
906,2301257,1.5374520826178422
1113,2403756,1.5365540325472091
1769,2805109,1.5291930976713586
1078,2400307,1.5282206992138756
1172,2409704,1.5282206992138756
4200,4200408,1.5252091999803408
1631,2700607,1.5168821137348723
1652,2702504,1.5116161616161619
2401,3118700,1.510134421211432
2987,3168804,1.5071212248942014
2020,2919157,1.50127889087301
48,1304104,1.5
410,1713700,1.5
880,2210938,1.5
2223,3102209,1.5
4315,4209151,1.5
476,2100550,1.4918522224138142
381,1707207,1.487580591476587
4769,4315073,1.4865096141027372
2148,2929404,1.4792642280262482
1587,2612802,1.4752747252747251
5015,5100607,1.473568926107248
4982,5005806,1.4717210781003682
3305,3510005,1.4709977633806757
3491,3527306,1.4660126661562183
4186,4128401,1.4621803418662485
4868,4320677,1.4619047619047618
3146,3302809,1.4618189475176273
83,1505205,1.45
2199,2933455,1.4499860874472603
1454,2600906,1.4449364372513116
1569,2611408,1.4449364372513116
4103,4122156,1.4348460609025349
1508,2605806,1.407172921641007
3328,3512605,1.4032334037102103
63,1501204,1.3962219853447135
79,1504604,1.3962219853447135
2335,3112703,1.3908166028818205
3290,3508702,1.3906565656565655
2246,3104403,1.3888888888888886
1056,2312700,1.3880608117867976
5005,5008008,1.3686868686868687
2697,3144003,1.3660554170327064
3066,3202801,1.35
5315,5215900,1.3498805299204037
945,2304269,1.3480941740628742
1676,2704708,1.3409090909090908
26,1302009,1.3333333333333333
1235,2500536,1.3292982249414191
523,2103257,1.3222156731699501
4639,4309571,1.3152506631178322
5164,5201454,1.314437363930054
1485,2603801,1.2871259573191987
905,2301208,1.2797619047619047
882,2210979,1.277038261932114
4829,4318457,1.265071942173826
4760,4314605,1.2632073844030365
983,2306702,1.2542582130693032
3403,3519055,1.253968253968254
5209,5205703,1.2486510100862322
2067,2922805,1.2484531408888082
430,1717008,1.2422196796338671
261,1503507,1.236690829471093
3387,3517604,1.2119402985074628
3038,3200508,1.211021756021756
5181,5203807,1.208172812350617
5342,5219258,1.208172812350617
3408,3519303,1.1974428921690585
1044,2311603,1.1964285714285714
912,2301802,1.1954265488212397
3203,3500808,1.1857201307645782
3293,3509106,1.1857201307645782
3356,3515129,1.1857201307645782
3368,3515806,1.1857201307645782
3609,3538303,1.1857201307645782
3713,3548302,1.1857201307645782
4254,4204251,1.1857142857142855
356,1703073,1.1769230769230767
752,2204006,1.1710267701647012
1874,2906824,1.1618230617801557
4627,4308805,1.161111111111111
4907,4322525,1.161111111111111
3645,3541703,1.1134867270770072
3741,3551108,1.1065359477124184
3141,3302270,1.0833333333333333
2479,3125903,1.0806077979991022
3017,3171071,1.0804750804750802
1239,2500734,1.0719532330857515
4460,4300307,1.0711448194156634
3373,3516309,1.069231565865783
3374,3516408,1.069231565865783
2829,3155009,1.0658085194375515
1974,2915353,1.0609709181252853
5371,5221452,1.0311978672359379
4596,4306957,1.0246720035478722
3471,3525409,1.022121641305304
2835,3155603,1.0099693279688786
4891,4321832,1.0065656565656567
1819,2902203,1.0051691827003841
2075,2923308,1.0051691827003841
3629,3540309,1.0047619047619047
315,1507961,1.0
1610,2615102,1.0
208,1303536,0.9999999999999999
324,1600105,0.9999999999999999
2230,3102902,0.9999999999999999
5046,5103437,0.9999999999999999
3698,3547007,0.9963611625682565
5226,5207600,0.9943971244369983
1471,2602506,0.9822629185057097
1168,2409332,0.979735850729027
2267,3106507,0.9705794205794206
909,2301505,0.9627995461264419
3730,3550001,0.9555555555555555
2838,3155900,0.9444444444444444
2809,3153103,0.9384744929866882
4131,4124202,0.9145587385632578
3825,4101150,0.9117585630743525
4915,4322905,0.9
374,1705607,0.8987966836225351
3759,3552809,0.8977257947366644
496,2101806,0.8925912009819973
2328,3112109,0.8827047214112277
4610,4307815,0.8554289112341482
289,1506112,0.8468253968253969
2545,3131158,0.8436589824829763
2068,2922854,0.8397958266409651
1215,2413805,0.8383567820460277
884,2211100,0.8333333333333333
1656,2702801,0.8333333333333333
3210,3501400,0.8333333333333333
3956,4110508,0.8333333333333333
3969,4111555,0.8333333333333333
1189,2411403,0.8282206992138755
3176,3305000,0.8263184874559917
5049,5103601,0.8192307692307692
1334,2508505,0.8010737163388263
3764,3553302,0.7990313586681915
911,2301703,0.7915822812090237
4958,5003488,0.7840871459379252
1893,2908309,0.7829161579161579
509,2102374,0.7718468468468469
4138,4124905,0.7717015957061149
3767,3553609,0.7615440115440116
1639,2701357,0.75
3062,3202553,0.7416666666666667
2224,3102308,0.7324751861042184
894,2300200,0.7303294301741508
989,2307254,0.7303294301741508
2320,3111408,0.7301587301587301
3084,3204005,0.7288272353628477
3164,3304151,0.7173182625194695
4300,4207809,0.7171321674056368
1726,2800407,0.7126956884966038
5206,5205497,0.708052000193629
3449,3523008,0.7047041123167773
3101,3205010,0.7039397972889406
2613,3136959,0.7025749054333447
